reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.4,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.45,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.5,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.55,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.6,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.65,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.7,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.75,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.8,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.85,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.9,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.95,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.975,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-04-15,inc hosp,1,2023-04-22,08,quantile,0.99,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.05,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.15,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.2,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.25,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.3,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.35,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.4,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.45,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.5,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.55,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.6,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.65,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.7,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.75,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.8,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.85,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.9,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.95,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.975,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-04-15,inc hosp,2,2023-04-29,08,quantile,0.99,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.05,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.15,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.2,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.25,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.3,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.35,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.4,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.45,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.5,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.55,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.6,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.65,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.7,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.75,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.8,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.85,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.9,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.95,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.975,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-04-15,inc hosp,3,2023-05-06,08,quantile,0.99,19,Colorado,2843836.52,5803748,49,38.775510204081634
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.05,0,Colorado,2843836.52,5803748,49,0
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.15,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.2,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.25,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.3,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.35,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.4,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.45,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.5,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.55,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.6,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.65,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.7,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.75,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.8,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.85,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.9,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.95,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.975,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-04-15,inc hosp,4,2023-05-13,08,quantile,0.99,22,Colorado,2843836.52,5803748,49,44.89795918367347
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.2,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.25,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.3,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.35,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.4,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.45,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.5,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.55,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.6,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.65,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.7,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.75,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.8,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.85,3,Connecticut,869061.36,3621089,24,12.5
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.9,3,Connecticut,869061.36,3621089,24,12.5
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.95,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.975,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-04-15,inc hosp,1,2023-04-22,09,quantile,0.99,6,Connecticut,869061.36,3621089,24,25
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.2,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.25,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.3,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.35,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.4,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.45,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.5,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.55,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.6,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.65,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.7,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.75,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.8,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.85,3,Connecticut,869061.36,3621089,24,12.5
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.9,3,Connecticut,869061.36,3621089,24,12.5
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.95,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.975,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-04-15,inc hosp,2,2023-04-29,09,quantile,0.99,6,Connecticut,869061.36,3621089,24,25
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.2,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.25,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.3,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.35,0,Connecticut,869061.36,3621089,24,0
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.4,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.45,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.5,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.55,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.6,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-04-15,inc hosp,3,2023-05-06,09,quantile,0.65,1,Connecticut,869061.36,3621089,24,4.166666666666667
